TestDataID,Rating
5940,4.27613
5941,3.46141
5942,4.39383
5943,4.0431
5944,4.24638
5945,2.69454
5946,4.22119
5947,4.08281
5948,3.00629
5949,4.13332
5950,4.50596
5951,4.27679
5952,4.42575
5953,4.632
5954,4.25369
5955,3.98161
5956,5.0
5957,4.04009
5958,3.90484
5959,3.80249
5960,4.03954
5961,4.27893
5962,3.56813
5963,3.79045
5964,3.88289
5965,3.31953
5966,4.77937
5967,4.76888
5968,2.98599
5969,4.28081
5970,3.79305
5971,3.92285
5972,3.70184
5973,4.10102
5974,3.404
5975,4.25102
5976,3.74407
5977,3.08688
5978,4.00145
5979,4.06
5980,2.76361
5981,3.60381
5982,3.2449
5983,3.46734
5984,4.46305
5985,3.70226
5986,3.3034
5987,3.53517
5988,4.04968
5989,3.5276
5990,4.62023
5991,3.90357
5992,4.04709
5993,3.89065
5994,3.32454
5995,3.48059
5996,3.5678
5997,4.18786
5998,4.00964
5999,3.40187
6000,4.12587
6001,2.94414
6002,3.96462
6003,4.50543
6004,3.14478
6005,4.1866
6006,3.2811
6007,3.54195
6008,3.62741
6009,3.95947
6010,2.45051
6011,3.71144
6012,3.96949
6013,4.40925
6014,4.44903
6015,4.19301
6016,3.58329
6017,4.36894
6018,3.70395
6019,3.32482
6020,3.27435
6021,4.12003
6022,3.22068
6023,1.96087
6024,3.15535
6025,3.87361
6026,2.27895
6027,3.44592
6028,4.16072
6029,3.17535
6030,1.99742
6031,3.47885
6032,3.49209
6033,2.3977
6034,3.25826
6035,3.06849
6036,2.70816
6037,3.71456
6038,2.96553
6039,2.94005
6040,3.008
6041,3.86325
6042,3.68542
6043,3.48211
6044,3.26905
6045,4.43427
6046,3.92114
6047,4.76443
6048,4.84632
6049,3.68529
6050,3.00895
6051,4.62478
6052,4.43979
6053,4.3168
6054,4.43386
6055,4.48398
6056,4.12592
6057,4.54039
6058,4.48669
6059,4.21751
6060,3.71347
6061,4.37697
6062,3.51537
6063,4.59237
6064,4.06769
6065,3.92328
6066,4.06512
6067,3.59722
6068,3.71949
6069,3.69801
6070,2.89465
6071,4.21958
6072,3.1919
6073,2.82964
6074,4.0104
6075,3.62592
6076,4.25968
6077,4.14785
6078,4.22232
6079,3.91509
6080,4.41474
6081,4.10627
6082,4.27583
6083,4.09794
6084,4.58614
6085,3.91549
6086,4.35553
6087,3.95379
6088,4.05881
6089,3.34707
6090,3.47461
6091,3.91668
6092,4.27206
6093,3.483
6094,3.49951
6095,3.80481
6096,3.28833
6097,3.26066
6098,2.00438
6099,3.71549
6100,3.75935
6101,3.52903
6102,3.07058
6103,3.66717
6104,3.55018
6105,2.9158
6106,4.02268
6107,2.63103
6108,3.89685
6109,2.27781
6110,3.07458
6111,3.22563
6112,2.63761
6113,3.14067
6114,3.87693
6115,3.57133
6116,2.91306
6117,2.97825
6118,2.98679
6119,3.07824
6120,2.31817
6121,2.79471
6122,2.91227
6123,3.34932
6124,3.17953
6125,2.57446
6126,3.49065
6127,2.39747
6128,3.77035
6129,3.37547
6130,3.63911
6131,3.09331
6132,3.17813
6133,3.64925
6134,3.47136
6135,3.51397
6136,3.40021
6137,3.47338
6138,3.63143
6139,3.55875
6140,3.45315
6141,3.69359
6142,3.60758
6143,3.19698
6144,2.90902
6145,3.65893
6146,4.30199
6147,4.58235
6148,4.66235
6149,4.63782
6150,4.93164
6151,4.56113
6152,4.81344
6153,4.64208
6154,5.0
6155,3.84132
6156,4.97366
6157,4.5552
6158,3.97486
6159,4.39496
6160,3.95692
6161,4.13749
6162,3.82018
6163,4.2839
6164,5.0
6165,3.70028
6166,4.95497
6167,4.1127
6168,3.87715
6169,4.32829
6170,4.14192
6171,4.41661
6172,3.64564
6173,5.0
6174,4.02431
6175,4.09748
6176,4.43544
6177,4.52135
6178,4.6395
6179,4.6802
6180,4.4409
6181,4.15046
6182,4.93833
6183,4.73601
6184,4.79423
6185,4.62213
6186,4.47791
6187,4.92623
6188,4.86463
6189,4.39107
6190,4.60349
6191,4.45541
6192,4.35025
6193,4.04947
6194,4.13777
6195,4.58942
6196,4.0944
6197,5.0
6198,4.93529
6199,5.0
6200,4.76435
6201,4.77889
6202,4.88963
6203,4.98761
6204,4.62403
6205,4.50657
6206,4.72156
6207,4.38922
6208,5.0
6209,3.89457
6210,4.5425
6211,4.5758
6212,4.76036
6213,4.93642
6214,3.67541
6215,3.29841
6216,3.35745
6217,2.21255
6218,3.15589
6219,2.57551
6220,2.18585
6221,3.3143
6222,4.26524
6223,4.28403
6224,3.76551
6225,4.30405
6226,3.99853
6227,4.62547
6228,3.11751
6229,3.55476
6230,4.07052
6231,4.36442
6232,3.62039
6233,3.40508
6234,3.4727
6235,3.78142
6236,3.78108
6237,3.72256
6238,3.11981
6239,2.59499
6240,3.7562
6241,4.12878
6242,3.82843
6243,3.74307
6244,4.00736
6245,3.76639
6246,4.31311
6247,3.86028
6248,3.76436
6249,4.29325
6250,3.87755
6251,4.16707
6252,3.65611
6253,3.79225
6254,3.452
6255,3.53376
6256,3.31633
6257,3.00945
6258,3.3996
6259,3.58814
6260,3.76376
6261,4.44756
6262,3.96104
6263,4.32415
6264,3.24129
6265,2.70491
6266,3.37495
6267,3.03441
6268,4.53531
6269,3.41968
6270,4.71982
6271,4.18768
6272,4.67141
6273,4.24923
6274,2.43893
6275,4.4807
6276,4.35038
6277,3.64139
6278,3.08351
6279,3.74633
6280,3.01836
6281,2.83326
6282,3.3359
6283,3.8654
6284,1.88643
6285,2.08746
6286,2.29618
6287,2.86072
6288,2.59771
6289,4.41478
6290,3.07853
6291,4.04691
6292,4.41402
6293,3.55524
6294,3.3259
6295,4.41395
6296,4.23186
6297,3.66224
6298,4.31221
6299,4.28387
6300,4.68844
6301,2.76023
6302,3.07266
6303,3.99936
6304,3.81112
6305,4.54175
6306,4.52024
6307,3.00786
6308,4.69846
6309,4.49552
6310,3.47547
6311,4.24308
6312,2.93372
6313,4.19433
6314,2.64688
6315,4.27101
6316,3.39304
6317,3.35969
6318,4.13736
6319,3.13755
6320,3.78427
6321,3.34671
6322,3.35551
6323,4.06901
6324,4.75804
6325,3.45111
6326,3.75217
6327,4.70061
6328,3.61965
6329,4.1651
6330,3.25903
6331,2.92581
6332,3.6776
6333,3.99411
6334,3.79585
6335,3.09847
6336,4.76746
6337,2.70081
6338,3.4253
6339,3.43103
6340,4.14563
6341,3.27197
6342,4.57902
6343,3.73958
6344,3.49079
6345,2.51165
6346,3.58884
6347,3.87055
6348,3.65549
6349,3.51201
6350,4.0006
6351,3.81144
6352,4.55166
6353,2.60109
6354,4.46585
6355,3.45836
6356,4.04808
6357,4.2798
6358,4.34381
6359,3.76913
6360,3.50507
6361,4.2169
6362,4.63955
6363,3.073
6364,4.29792
6365,4.52475
6366,3.69259
6367,4.21022
6368,4.40936
6369,4.37848
6370,4.23605
6371,3.48108
6372,3.67958
6373,4.0069
6374,4.29786
6375,4.23577
6376,4.54971
6377,3.18325
6378,2.99431
6379,3.06049
6380,4.58973
6381,4.04112
6382,3.8416
6383,4.80103
6384,2.72287
6385,3.04187
6386,3.58726
6387,4.15159
6388,4.14913
6389,3.62131
6390,4.06159
6391,4.53894
6392,4.02226
6393,4.12631
6394,2.85172
6395,2.60706
6396,3.75478
6397,2.48227
6398,2.46789
6399,2.2563
6400,3.01614
6401,3.21586
6402,2.6272
6403,2.53316
6404,3.26707
6405,3.28792
6406,3.94972
6407,2.08094
6408,3.32679
6409,4.39969
6410,3.29761
6411,4.25882
6412,4.54121
6413,3.66938
6414,3.29817
6415,4.01929
6416,2.69528
6417,2.23548
6418,4.33506
6419,4.71546
6420,4.33163
6421,3.81144
6422,4.56175
6423,3.838
6424,2.2316
6425,4.39497
6426,3.97719
6427,3.92442
6428,3.50952
6429,3.77958
6430,3.75069
6431,3.11875
6432,3.84431
6433,3.60319
6434,3.44634
6435,4.11705
6436,3.43625
6437,3.24606
6438,3.54557
6439,3.53481
6440,3.77409
6441,4.17873
6442,3.05696
6443,3.67462
6444,3.36349
6445,4.31467
6446,3.57239
6447,3.75771
6448,4.18483
6449,3.46455
6450,3.70315
6451,3.84729
6452,3.67425
6453,2.77052
6454,3.76276
6455,3.99401
6456,3.19988
6457,3.93671
6458,1.98975
6459,3.24533
6460,3.05254
6461,3.3518
6462,4.56673
6463,4.13048
6464,2.82855
6465,3.24793
6466,3.66347
6467,2.77272
6468,4.78523
6469,3.99002
6470,3.12173
6471,2.3224
6472,4.31996
6473,3.15161
6474,3.40519
6475,4.25325
6476,4.09711
6477,3.38447
6478,4.45381
6479,2.0508
6480,4.13209
6481,4.52571
6482,3.21373
6483,4.01508
6484,4.04391
6485,3.21778
6486,2.87385
6487,3.20893
6488,3.43352
6489,2.19698
6490,4.26189
6491,2.52803
6492,3.69054
6493,1.90246
6494,3.38709
6495,3.10321
6496,3.58366
6497,2.7861
6498,3.17768
6499,3.84474
6500,3.34241
6501,3.74569
6502,4.06874
6503,3.24686
6504,3.07949
6505,2.84057
6506,2.00116
6507,2.47426
6508,2.47985
6509,2.84009
6510,2.43357
6511,4.19456
6512,4.5192
6513,3.82842
6514,2.68141
6515,3.38709
6516,3.47075
6517,3.70168
6518,4.31332
6519,3.69018
6520,4.59441
6521,3.86966
6522,2.76257
6523,3.14074
6524,4.2359
6525,4.12234
6526,3.30988
6527,4.37815
6528,4.51734
6529,4.16284
6530,3.69152
6531,2.58556
6532,2.7739
6533,2.49756
6534,3.31765
6535,2.20204
6536,3.83084
6537,2.98073
6538,2.02769
6539,2.99214
6540,3.39849
6541,3.97779
6542,4.18233
6543,3.48135
6544,3.85544
6545,3.80505
6546,3.56762
6547,3.75324
6548,3.73692
6549,3.9667
6550,3.57207
6551,4.14028
6552,3.64711
6553,3.92153
6554,3.75673
6555,3.40843
6556,4.2805
6557,3.61635
6558,4.34634
6559,4.01916
6560,4.10002
6561,2.97901
6562,3.61596
6563,4.06059
6564,3.99176
6565,3.74498
6566,4.32966
6567,3.06779
6568,4.60261
6569,4.30272
6570,4.27284
6571,4.50998
6572,4.72706
6573,4.11517
6574,2.78345
6575,3.78433
6576,3.19674
6577,4.08923
6578,3.89303
6579,3.52075
6580,3.86281
6581,2.5571
6582,4.45759
6583,2.91992
6584,4.22085
6585,3.24658
6586,3.43697
6587,2.88949
6588,4.04814
6589,2.78905
6590,3.37333
6591,4.15764
6592,2.21138
6593,3.62566
6594,3.6222
6595,3.6703
6596,3.04863
6597,4.01881
6598,3.73073
6599,3.79043
6600,3.87103
6601,3.34676
6602,3.36124
6603,3.78074
6604,3.27533
6605,3.83811
6606,3.40337
6607,4.58297
6608,3.87099
6609,2.82618
6610,2.95442
6611,3.95286
6612,3.12777
6613,3.96905
6614,2.25283
6615,2.96211
6616,3.02845
6617,3.83451
6618,4.34728
6619,4.42031
6620,3.85259
6621,3.59375
6622,3.87314
6623,3.27932
6624,3.78051
6625,3.63055
6626,3.44612
6627,2.37012
6628,3.55032
6629,3.62139
6630,2.96982
6631,3.27152
6632,4.40533
6633,4.2774
6634,3.67707
6635,2.51862
6636,4.09352
6637,3.84872
6638,4.31504
6639,4.38578
6640,4.66239
6641,4.46939
6642,3.73734
6643,4.05004
6644,3.84574
6645,3.59431
6646,4.15429
6647,2.3541
6648,4.47659
6649,3.86682
6650,3.51255
6651,3.72554
6652,4.73152
6653,4.56162
6654,2.917
6655,4.66174
6656,2.41543
6657,4.73881
6658,4.35268
6659,4.25883
6660,3.66459
6661,3.70818
6662,3.79672
6663,4.2609
6664,3.92464
6665,3.76434
6666,4.11583
6667,4.72081
6668,4.52802
6669,3.09174
6670,3.65547
6671,3.87641
6672,3.95232
6673,4.42185
6674,4.34256
6675,4.39585
6676,3.68073
6677,3.22139
6678,3.99556
6679,3.72556
6680,2.946
6681,3.35906
6682,4.58546
6683,4.22794
6684,3.61197
6685,3.50089
6686,4.15743
6687,3.00086
6688,4.34298
6689,3.02592
6690,4.25825
6691,4.41265
6692,4.05887
6693,3.5973
6694,4.22381
6695,4.22361
6696,4.16074
6697,4.14783
6698,4.09186
6699,4.13569
6700,3.72849
6701,3.78642
6702,3.85128
6703,3.88983
6704,3.48497
6705,3.97501
6706,2.18159
6707,1.85989
6708,2.79298
6709,3.04802
6710,3.25277
6711,3.06165
6712,3.7631
6713,3.55833
6714,2.7334
6715,3.89347
6716,3.08268
6717,3.42392
6718,3.47672
6719,3.36353
6720,3.6563
6721,4.1597
6722,2.55371
6723,2.1621
6724,3.13511
6725,2.98292
6726,2.18042
6727,4.07312
6728,2.73714
6729,3.71861
6730,3.50831
6731,4.01314
6732,4.03466
6733,4.122
6734,3.78907
6735,3.51897
6736,4.90412
6737,5.0
6738,4.77655
6739,4.91158
6740,5.0
6741,4.67303
6742,5.0
6743,4.77006
6744,4.86304
6745,4.11845
6746,4.33774
6747,3.10024
6748,3.93553
6749,3.5818
6750,3.33204
6751,2.58526
6752,3.87872
6753,3.87384
6754,3.52026
6755,4.04181
6756,4.3422
6757,4.13435
6758,4.18221
6759,4.37349
6760,4.62478
6761,4.55589
6762,4.74577
6763,4.88232
6764,4.7021
6765,4.61744
6766,4.68945
6767,4.53261
6768,4.66442
6769,4.27145
6770,4.54751
6771,4.64066
6772,3.88118
6773,4.57902
6774,4.64196
6775,4.56656
6776,4.41067
6777,4.53622
6778,4.83837
6779,4.48801
6780,4.26578
6781,4.5568
6782,4.35414
6783,4.45313
6784,4.13992
6785,4.30181
6786,4.39248
6787,3.96176
6788,4.35553
6789,3.32642
6790,4.4362
6791,4.52102
6792,3.70458
6793,3.94349
6794,5.0
6795,4.63643
6796,4.69769
6797,4.63267
6798,4.68036
6799,4.30934
6800,4.02706
6801,2.81963
6802,4.63572
6803,3.41008
6804,3.25342
6805,3.53068
6806,3.98
6807,3.98442
6808,2.17771
6809,3.19174
6810,4.54048
6811,4.41251
6812,3.91618
6813,3.20634
6814,4.42881
6815,3.59869
6816,4.03468
6817,2.80483
6818,3.26497
6819,3.89898
6820,3.79545
6821,4.04623
6822,3.69505
6823,2.59961
6824,3.91425
6825,2.75169
6826,3.94521
6827,3.95148
6828,3.86363
6829,4.21316
6830,3.08972
6831,4.50831
6832,3.48047
6833,3.11659
6834,2.62698
6835,4.19045
6836,4.32522
6837,4.39757
6838,4.16828
6839,4.34393
6840,3.61345
6841,2.36874
6842,3.3653
6843,3.09455
6844,3.44015
6845,3.88337
6846,4.03529
6847,1.1801
6848,3.03824
6849,2.90049
6850,4.08877
6851,2.66892
6852,2.30109
6853,3.74893
6854,3.59405
6855,3.97648
6856,2.9827
6857,2.33738
6858,2.64303
6859,2.83419
6860,2.60687
6861,4.13444
6862,1.69253
6863,2.53655
6864,3.75952
6865,4.07555
6866,4.38453
6867,4.52992
6868,4.11574
6869,4.29199
6870,3.82978
6871,3.24912
6872,3.59579
6873,3.55075
6874,3.36707
6875,3.4256
6876,3.89687
6877,3.75784
6878,3.50864
6879,3.84255
6880,2.81324
6881,2.77692
6882,2.35955
6883,3.84635
6884,3.91555
6885,3.59138
6886,2.88158
6887,3.47009
6888,3.48201
6889,3.60152
6890,3.94037
6891,4.08206
6892,3.69748
6893,3.34203
6894,3.39536
6895,3.18514
6896,4.60772
6897,3.39617
6898,3.77748
6899,3.1959
6900,4.00178
6901,2.85413
6902,2.07365
6903,2.94897
6904,2.66793
6905,3.93064
6906,2.94853
6907,3.87987
6908,3.44868
6909,4.06812
6910,4.05944
6911,3.1876
6912,3.26945
6913,4.57921
6914,3.31252
6915,4.04792
6916,3.14466
6917,3.4117
6918,4.33392
6919,4.31755
6920,2.90551
6921,3.75026
6922,3.05963
6923,3.34285
6924,3.34285
6925,3.55113
6926,3.58673
6927,3.55113
6928,4.3589
6929,3.39933
6930,3.20279
6931,3.16614
6932,3.84061
6933,2.9456
6934,3.09543
6935,3.34449
6936,3.9616
6937,3.9367
6938,3.5474
6939,4.12379
6940,2.43316
6941,3.24122
6942,3.75726
6943,3.57956
6944,3.7337
6945,3.47297
6946,3.19481
6947,3.30064
6948,2.94313
6949,3.72113
6950,1.55603
6951,3.94602
6952,4.32774
6953,3.26529
6954,3.47875
6955,2.93012
6956,3.95471
6957,3.49656
6958,2.93127
6959,3.38053
6960,3.31541
6961,3.62097
6962,2.54094
6963,2.49508
6964,3.11684
6965,1.34633
6966,2.96217
6967,2.4065
6968,3.7781
6969,4.45589
6970,3.79512
6971,2.85418
6972,1.69451
6973,3.90977
6974,4.05356
6975,3.83694
6976,3.35754
6977,1.89244
6978,2.35651
6979,3.44934
6980,2.0941
6981,3.73807
6982,3.41268
6983,4.33435
6984,2.22259
6985,3.64187
6986,1.96926
6987,3.44126
6988,3.09463
6989,3.37688
6990,4.03358
6991,3.95682
6992,3.18343
6993,3.75434
6994,3.10638
6995,3.63517
6996,3.55071
6997,3.09529
6998,2.86142
6999,3.99443
7000,4.25754
7001,3.22815
7002,3.60118
7003,3.26883
7004,2.67877
7005,1.61941
7006,2.9813
7007,2.88101
7008,3.1985
7009,2.93032
7010,3.21039
7011,3.08796
7012,3.54439
7013,2.20987
7014,3.49837
7015,3.69192
7016,3.83583
7017,3.14107
7018,3.99531
7019,4.0259
7020,3.87554
7021,1.64172
7022,2.95134
7023,3.77383
7024,3.1731
7025,4.02797
7026,3.90431
7027,2.80761
7028,4.54039
7029,4.35593
7030,4.57907
7031,4.17063
7032,3.83751
7033,4.31985
7034,4.14696
7035,4.0225
7036,4.46934
7037,4.03425
7038,4.34043
7039,4.14092
7040,4.6994
7041,4.47684
7042,4.34886
7043,4.34162
7044,2.83313
7045,4.51689
7046,3.65593
7047,4.04093
7048,2.86887
7049,4.42571
7050,3.80952
7051,3.53456
7052,3.88951
7053,4.07525
7054,4.62796
7055,4.48515
7056,4.08848
7057,4.51568
7058,3.76968
7059,3.79402
7060,3.61301
7061,4.1306
7062,3.08581
7063,4.05315
7064,3.45001
7065,3.75848
7066,3.87882
7067,2.34567
7068,4.13857
7069,2.70728
7070,3.36784
7071,3.98915
7072,3.50809
7073,4.21609
7074,3.81138
7075,3.60505
7076,3.27443
7077,3.57971
7078,3.80113
7079,3.93325
7080,4.73099
7081,4.4053
7082,4.01704
7083,4.28009
7084,3.28957
7085,4.3313
7086,4.12495
7087,3.59873
7088,4.03714
7089,3.93454
7090,2.53098
7091,2.30304
7092,3.10991
7093,2.65398
7094,3.37918
7095,2.79985
7096,3.95342
7097,1.79304
7098,3.6227
7099,3.40212
7100,2.69507
7101,2.73153
7102,2.83812
7103,3.43373
7104,4.11304
7105,3.14307
7106,3.91141
7107,3.97316
7108,1.93139
7109,3.42623
7110,4.0216
7111,3.36343
7112,3.69668
7113,3.91778
7114,3.76002
7115,4.28158
7116,3.42633
7117,2.90152
7118,2.68322
7119,4.31068
7120,3.47213
7121,4.42757
7122,4.41388
7123,4.76246
7124,3.5934
7125,2.84342
7126,4.15403
7127,3.1722
7128,4.4041
7129,3.931
7130,3.65569
7131,3.48735
7132,4.73117
7133,4.21014
7134,4.05285
7135,3.00507
7136,3.44549
7137,3.67687
7138,3.13547
7139,3.77984
7140,3.59881
7141,4.50478
7142,4.5945
7143,4.3602
7144,3.48567
7145,3.58776
7146,3.13247
7147,3.67565
7148,3.90016
7149,4.52117
7150,4.13011
7151,2.80193
7152,4.18891
7153,3.70177
7154,3.96719
7155,4.14524
7156,3.76023
7157,3.59662
7158,3.34103
7159,4.07949
7160,3.91097
7161,3.56783
7162,3.84401
7163,3.11766
7164,3.84018
7165,3.20387
7166,3.59248
7167,4.42466
7168,4.03136
7169,3.60175
7170,4.0315
7171,3.34966
7172,4.06842
7173,3.69274
7174,3.57954
7175,3.95441
7176,3.21122
7177,3.7951
7178,3.61425
7179,4.36137
7180,3.98919
7181,3.99206
7182,3.99206
7183,3.46843
7184,4.21233
7185,3.64585
7186,3.3623
7187,3.72821
7188,2.59657
7189,3.91545
7190,4.41545
7191,2.85009
7192,3.63017
7193,3.60724
7194,4.20202
7195,3.50565
7196,3.32792
7197,3.7773
7198,3.14799
7199,3.09997
7200,3.54166
7201,4.41844
7202,4.34599
7203,3.33361
7204,3.14354
7205,4.04196
7206,4.48824
7207,2.62036
7208,3.23526
7209,3.93238
7210,3.57582
7211,4.48405
7212,3.69949
7213,3.64621
7214,2.6353
7215,3.13479
7216,2.73285
7217,3.24936
7218,3.69718
7219,3.66788
7220,3.58799
7221,2.80591
7222,4.319
7223,3.65016
7224,3.0579
7225,2.5087
7226,3.82793
7227,4.31994
7228,3.7903
7229,3.83934
7230,3.25894
7231,4.02093
7232,3.88628
7233,4.23548
7234,3.56194
7235,3.79846
7236,3.39187
7237,2.91926
7238,3.90233
7239,3.74513
7240,4.29616
7241,3.87961
7242,2.96721
7243,4.04135
7244,2.50024
7245,2.83928
7246,3.23669
7247,2.90401
7248,3.85832
7249,3.37742
7250,3.951
7251,3.93313
7252,3.37639
7253,3.63215
7254,2.70391
7255,3.18005
7256,1.87416
7257,3.0675
7258,3.57031
7259,2.65779
7260,2.21646
7261,3.2261
7262,3.81206
7263,2.99891
7264,3.30471
7265,2.3738
7266,2.96659
7267,3.11801
7268,2.01917
7269,2.89499
7270,3.21606
7271,2.73924
7272,2.97021
7273,3.75181
7274,2.60361
7275,3.62455
7276,2.15599
7277,2.84687
7278,2.06004
7279,3.13618
7280,4.00786
7281,2.67687
7282,2.94268
7283,3.21804
7284,3.99326
7285,3.56747
7286,3.14676
7287,3.22619
7288,3.63923
7289,3.41727
7290,3.02171
7291,3.13457
7292,3.24721
7293,1.90734
7294,2.55413
7295,3.50498
7296,3.60584
7297,2.68296
7298,4.09826
7299,2.87686
7300,2.67964
7301,3.75005
7302,2.19453
7303,3.76042
7304,2.89362
7305,1.98796
7306,2.50299
7307,3.33645
7308,3.95843
7309,3.34658
7310,3.66993
7311,2.82337
7312,3.51049
7313,1.93703
7314,3.88171
7315,2.10475
7316,3.79517
7317,2.89647
7318,3.71153
7319,3.44021
7320,2.78784
7321,2.62494
7322,2.95521
7323,1.64743
7324,2.89454
7325,3.70753
7326,3.34516
7327,4.5482
7328,4.19759
7329,4.0447
7330,3.78869
7331,3.48913
7332,3.95272
7333,4.3501
7334,4.27834
7335,2.97023
7336,2.64768
7337,2.76151
7338,3.92222
7339,3.88649
7340,1.48347
7341,3.47436
7342,4.04159
7343,3.57616
7344,4.67838
7345,4.84256
7346,3.31951
7347,4.01217
7348,3.84414
7349,3.94729
7350,3.75369
7351,3.63744
7352,2.83019
7353,3.76491
7354,3.17213
7355,3.16735
7356,4.17702
7357,3.66504
7358,3.61649
7359,3.92633
7360,3.42703
7361,4.03463
7362,3.7425
7363,4.41526
7364,3.98811
7365,3.75825
7366,3.81842
7367,3.62826
7368,3.85105
7369,4.10649
7370,4.14202
7371,4.39588
7372,3.67007
7373,4.41917
7374,4.9175
7375,3.6648
7376,3.71143
7377,4.16202
7378,3.46136
7379,2.17274
7380,4.60662
7381,4.76121
7382,4.37903
7383,4.17462
7384,3.49004
7385,4.32891
7386,2.89041
7387,4.95928
7388,2.81987
7389,4.86834
7390,4.29652
7391,4.24002
7392,4.27553
7393,4.02603
7394,5.0
7395,4.28239
7396,4.25451
7397,4.08767
7398,2.68822
7399,2.2759
7400,4.38841
7401,4.05379
7402,4.5903
7403,4.1484
7404,4.11556
7405,4.12978
7406,3.3947
7407,4.54094
7408,4.43195
7409,4.59496
7410,4.79102
7411,3.45176
7412,3.2509
7413,2.97166
7414,4.14135
7415,4.04571
7416,3.31225
7417,3.65631
7418,3.68461
7419,4.19157
7420,3.5398
7421,3.89287
7422,2.49185
7423,3.16481
7424,3.73743
7425,3.46342
7426,4.23882
7427,3.63887
7428,3.2111
7429,3.70583
7430,4.12946
7431,4.20551
7432,2.79008
7433,3.92646
7434,3.20636
7435,3.97356
7436,4.36583
7437,3.43399
7438,3.54548
7439,4.03509
7440,4.59055
7441,3.46001
7442,4.0139
7443,4.46005
7444,3.87635
7445,4.21263
7446,3.81864
7447,3.88434
7448,4.01401
7449,3.95303
7450,4.41763
7451,3.83851
7452,3.68617
7453,3.36446
7454,4.25418
7455,3.87052
7456,3.43796
7457,3.85478
7458,3.29912
7459,4.25423
7460,3.72203
7461,3.75522
7462,1.61984
7463,4.29391
7464,2.81036
7465,3.52392
7466,3.77703
7467,3.53599
7468,2.77954
7469,3.39814
7470,3.63886
7471,4.25702
7472,2.92341
7473,4.61779
7474,4.29856
7475,5.0
7476,4.86077
7477,4.72459
7478,3.66712
7479,3.90822
7480,4.0338
7481,4.16845
7482,4.25224
7483,4.23685
7484,2.91582
7485,3.10054
7486,4.59329
7487,4.37524
7488,4.46971
7489,3.96331
7490,4.0637
7491,3.71406
7492,3.77377
7493,3.9719
7494,4.88515
7495,3.90281
7496,3.67215
7497,4.07174
7498,3.80974
7499,4.32785
7500,3.34415
7501,3.78983
7502,2.82282
7503,3.55195
7504,2.25579
7505,2.81752
7506,3.47889
7507,3.88412
7508,3.5437
7509,3.21495
7510,3.14238
7511,3.13378
7512,4.24951
7513,4.03635
7514,4.36582
7515,4.35822
7516,4.17717
7517,2.11761
7518,4.6065
7519,4.21467
7520,3.08566
7521,2.7423
7522,3.94787
7523,3.74531
7524,4.29569
7525,4.45836
7526,2.69543
7527,2.43758
7528,3.21743
7529,3.6824
7530,3.30714
7531,2.92789
7532,3.1329
7533,3.52276
7534,3.30568
7535,3.41299
7536,4.13133
7537,3.85905
7538,3.3247
7539,2.85753
7540,1.88231
7541,2.71185
7542,3.30009
7543,4.0417
7544,3.77473
7545,3.42552
7546,2.41976
7547,2.55581
7548,2.95422
7549,2.85131
7550,2.72034
7551,3.05127
7552,3.5134
7553,3.52435
7554,3.5954
7555,2.72997
7556,2.79995
7557,3.12545
7558,3.66204
7559,2.32636
7560,3.7064
7561,4.04711
7562,3.16768
7563,2.66154
7564,3.73436
7565,3.11201
7566,3.70739
7567,3.38071
7568,3.35558
7569,2.36962
7570,3.18244
7571,3.66718
7572,2.67924
7573,3.22197
7574,2.96627
7575,2.68989
7576,3.93078
7577,3.87544
7578,3.33874
7579,3.84286
7580,3.62092
7581,2.65919
7582,3.3899
7583,3.6953
7584,4.25404
7585,3.39995
7586,3.7186
7587,3.54005
7588,3.27192
7589,2.39466
7590,3.24108
7591,2.95494
7592,4.1909
7593,3.40873
7594,4.08044
7595,4.13938
7596,3.50001
7597,4.13317
7598,3.71738
7599,4.09295
7600,3.64778
7601,3.24456
7602,4.22166
7603,4.4013
7604,4.16762
7605,4.36808
7606,4.39294
7607,4.06338
7608,3.46408
7609,3.7657
7610,1.81545
7611,4.25574
7612,3.69729
7613,3.27234
7614,2.5729
7615,4.21268
7616,3.69238
7617,3.25479
7618,2.86691
7619,3.82333
7620,2.12845
7621,3.46587
7622,2.62368
7623,2.91698
7624,3.82605
7625,3.41287
7626,4.46859
7627,4.80508
7628,3.8149
7629,3.7989
7630,4.97578
7631,5.0
7632,5.0
7633,4.48391
7634,4.91542
7635,4.42941
7636,4.10132
7637,4.46727
7638,4.28603
7639,3.56531
7640,4.54838
7641,3.77205
7642,3.84178
7643,3.31786
7644,3.86406
7645,3.72447
7646,3.58929
7647,3.77697
7648,3.40053
7649,4.29854
7650,3.65792
7651,3.47012
7652,3.76476
7653,3.74309
7654,3.78471
7655,2.9109
7656,3.16627
7657,3.49382
7658,3.33038
7659,3.36032
7660,3.07112
7661,2.90749
7662,2.03642
7663,2.56623
7664,1.53011
7665,3.14516
7666,2.94461
7667,3.71627
7668,2.76691
7669,3.13649
7670,2.92788
7671,3.03827
7672,3.34995
7673,2.44927
7674,3.12405
7675,2.73288
7676,3.14293
7677,3.13749
7678,2.44076
7679,3.59235
7680,3.30837
7681,2.9109
7682,4.3508
7683,4.54118
7684,3.98222
7685,4.19404
