TestDataID,Rating
30957,3.38345
30958,3.53144
30959,4.62168
30960,3.1117
30961,4.20986
30962,3.22347
30963,3.95487
30964,2.99962
30965,3.26633
30966,3.05627
30967,4.38505
30968,3.57793
30969,3.905
30970,3.10309
30971,3.79904
30972,3.02779
30973,3.54585
30974,3.23458
30975,4.29084
30976,2.77775
30977,4.22434
30978,3.41494
30979,3.29499
30980,3.31395
30981,4.77048
30982,4.1081
30983,2.73379
30984,3.05109
30985,2.96678
30986,3.37417
30987,2.78802
30988,4.34355
30989,3.97913
30990,2.50691
30991,1.62304
30992,3.59937
30993,3.12304
30994,3.22024
30995,4.05036
30996,3.93103
30997,3.60844
30998,4.5255
30999,3.33399
31000,4.76096
31001,3.77773
31002,3.18509
31003,4.02864
31004,1.70378
31005,3.31512
31006,3.39362
31007,3.6523
31008,4.1208
31009,3.57007
31010,3.60596
31011,4.1005
31012,4.50021
31013,4.02362
31014,4.1687
31015,3.59265
31016,3.0462
31017,4.30847
31018,4.38856
31019,5.0
31020,4.17728
31021,4.78181
31022,4.70251
31023,4.62419
31024,4.73555
31025,3.40366
31026,3.6281
31027,5.0
31028,3.81315
31029,4.13987
31030,3.3137
31031,3.87572
31032,3.99234
31033,4.55101
31034,3.59272
31035,3.73299
31036,3.86218
31037,2.86689
31038,3.81258
31039,4.72202
31040,3.6944
31041,4.82471
31042,4.54898
31043,2.17699
31044,3.25866
31045,3.74753
31046,3.76608
31047,2.29602
31048,3.75261
31049,4.06723
31050,3.69652
31051,5.0
31052,4.67788
31053,4.1271
31054,4.17962
31055,3.7622
31056,2.64624
31057,4.20849
31058,4.63893
31059,2.12707
31060,2.7802
31061,4.51756
31062,4.48088
31063,4.47428
31064,4.55343
31065,4.20648
31066,4.93999
31067,2.59087
31068,3.88699
31069,4.43103
31070,4.64491
31071,3.16353
31072,4.66096
31073,4.42522
31074,4.31893
31075,3.3619
31076,4.77554
31077,3.69021
31078,3.7927
31079,4.71908
31080,4.33574
31081,4.78558
31082,4.48641
31083,4.71845
31084,4.28236
31085,3.7823
31086,5.0
31087,4.09966
31088,3.81532
31089,4.24488
31090,4.86279
31091,2.99862
31092,4.77808
31093,2.74956
31094,4.77382
31095,3.61697
31096,4.44859
31097,4.27272
31098,4.78953
31099,3.12571
31100,4.42424
31101,3.82814
31102,4.57447
31103,4.07003
31104,4.7003
31105,4.8479
31106,2.33354
31107,4.38337
31108,4.90448
31109,4.5806
31110,4.03508
31111,4.67391
31112,3.82101
31113,4.4968
31114,4.80031
31115,4.10956
31116,4.38863
31117,4.46837
31118,4.5188
31119,4.08499
31120,4.23984
31121,4.40299
31122,4.38546
31123,3.37145
31124,4.2276
31125,3.99951
31126,4.61924
31127,4.56696
31128,3.98567
31129,4.22624
31130,3.77349
31131,4.04931
31132,4.33519
31133,4.70098
31134,3.53622
31135,3.54016
31136,4.52448
31137,3.59471
31138,4.13688
31139,3.60109
31140,4.51608
31141,4.51984
31142,4.50807
31143,4.2656
31144,3.50978
31145,3.54333
31146,3.66207
31147,2.93155
31148,3.5799
31149,3.91685
31150,4.24774
31151,4.05166
31152,3.71396
31153,3.77701
31154,4.25576
31155,3.65191
31156,3.1916
31157,4.2913
31158,4.01963
31159,3.02251
31160,2.82019
31161,4.30704
31162,3.56951
31163,3.80079
31164,2.23835
31165,3.96185
31166,3.41652
31167,2.53311
31168,3.87788
31169,3.57016
31170,2.30684
31171,3.89849
31172,3.81674
31173,4.42512
31174,2.27227
31175,2.26489
31176,2.74755
31177,2.92782
31178,3.68011
31179,3.86187
31180,4.26851
31181,4.49219
31182,3.44611
31183,3.32304
31184,3.92407
31185,4.36116
31186,3.61804
31187,3.50079
31188,4.06588
31189,3.72336
31190,4.3076
31191,3.66498
31192,3.53115
31193,3.64184
31194,3.99735
31195,3.62208
31196,3.7785
31197,3.81921
31198,2.98282
31199,3.69109
31200,2.96293
31201,3.34916
31202,3.24994
31203,3.73416
31204,3.58642
31205,2.65697
31206,2.55977
31207,2.981
31208,3.0441
31209,2.61181
31210,3.89846
31211,2.41055
31212,3.35542
31213,2.07132
31214,3.93543
31215,2.05097
31216,3.77081
31217,3.35867
31218,3.97712
31219,3.65572
31220,4.25948
31221,4.00299
31222,3.13001
31223,3.56874
31224,4.3439
31225,3.38745
31226,4.04413
31227,2.82376
31228,3.28295
31229,4.28707
31230,3.4755
31231,3.42827
31232,4.47896
31233,4.1127
31234,3.86402
31235,4.17893
31236,4.87993
31237,4.32503
31238,3.66512
31239,2.86474
31240,3.57849
31241,3.43059
31242,2.96127
31243,1.55005
31244,1.23038
31245,2.07121
31246,3.8425
31247,3.13253
31248,2.34097
31249,2.94754
31250,1.39468
31251,3.49169
31252,1.52468
31253,2.58691
31254,3.4015
31255,2.58599
31256,3.03172
31257,1.96458
31258,3.54734
31259,2.82348
31260,2.12562
31261,1.0
31262,3.58612
31263,2.08591
31264,1.18163
31265,1.60247
31266,3.87278
31267,4.78791
31268,4.68763
31269,4.01343
31270,3.86897
31271,4.95244
31272,4.78074
31273,4.73913
31274,3.69323
31275,3.78565
31276,4.97478
31277,3.78828
31278,3.06763
31279,3.7407
31280,4.20854
31281,3.8877
31282,4.28091
31283,4.67064
31284,4.19793
31285,3.80469
31286,3.62162
31287,4.42217
31288,4.18635
31289,3.17019
31290,4.2827
31291,4.1837
31292,5.0
31293,3.98905
31294,3.73631
31295,3.89847
31296,4.59706
31297,3.98901
31298,4.23939
31299,4.02317
31300,4.26131
31301,3.00971
31302,4.66825
31303,4.72346
31304,4.56513
31305,3.93079
31306,4.06678
31307,4.41033
31308,5.0
31309,4.87314
31310,5.0
31311,4.49384
31312,4.85943
31313,4.80724
31314,3.98905
31315,4.02039
31316,4.11241
31317,3.42612
31318,4.68701
31319,4.75667
31320,2.42773
31321,3.66852
31322,2.2654
31323,3.57963
31324,4.4807
31325,3.961
31326,3.91131
31327,3.06972
31328,3.42612
31329,2.42812
31330,4.53322
31331,4.20177
31332,3.63004
31333,4.01631
31334,2.34833
31335,4.05748
31336,4.0228
31337,4.3307
31338,3.60006
31339,2.83174
31340,3.25573
31341,3.206
31342,3.34374
31343,2.46179
31344,3.1912
31345,2.58573
31346,3.47709
31347,2.91022
31348,3.25993
31349,3.55063
31350,3.27487
31351,2.65128
31352,4.28414
31353,3.11198
31354,4.30424
31355,3.43062
31356,4.07473
31357,4.12086
31358,4.61029
31359,2.33842
31360,4.53585
31361,4.17271
31362,4.15934
31363,3.51537
31364,3.14559
31365,3.54156
31366,3.61449
31367,4.25276
31368,4.45925
31369,4.10129
31370,3.97036
31371,3.69611
31372,3.27464
31373,3.29084
31374,2.96262
31375,2.87641
31376,1.4817
31377,3.46596
31378,3.61384
31379,3.53529
31380,3.00197
31381,3.04409
31382,3.26237
31383,2.92896
31384,3.26761
31385,2.67709
31386,3.3555
31387,1.64365
31388,2.96782
31389,2.6118
31390,2.77472
31391,1.66136
31392,3.27808
31393,1.78681
31394,2.1559
31395,2.94061
31396,3.88111
31397,2.87641
31398,2.72097
31399,1.43968
31400,3.35761
31401,3.10857
31402,3.09844
31403,3.22064
31404,2.84795
31405,2.78205
31406,3.19554
31407,2.22017
31408,2.85671
31409,3.06384
31410,2.98484
31411,3.05412
31412,3.66682
31413,3.70162
31414,4.57385
31415,4.49532
31416,3.61004
31417,3.10943
31418,3.59568
31419,3.8052
31420,3.83064
31421,4.67832
31422,4.04318
31423,3.75531
31424,4.58231
31425,3.81575
31426,3.81503
31427,4.63954
31428,4.50115
31429,4.18038
31430,4.12767
31431,4.43319
31432,4.25895
31433,4.35782
31434,3.89254
31435,4.47939
31436,2.63038
31437,2.63309
31438,3.68433
31439,3.09444
31440,2.53561
31441,2.51732
31442,2.6783
31443,2.5733
31444,2.91562
31445,3.64417
31446,2.56379
31447,3.29322
31448,3.24482
31449,3.02671
31450,3.30222
31451,2.93151
31452,1.82791
31453,2.71127
31454,2.33282
31455,2.43225
31456,1.6323
31457,3.50019
31458,1.99824
31459,2.92262
31460,2.83416
31461,3.59089
31462,3.79153
31463,3.13455
31464,3.19359
31465,2.40047
31466,2.59611
31467,3.46934
31468,5.0
31469,4.56446
31470,4.49242
31471,4.95593
31472,4.45097
31473,4.31379
31474,5.0
31475,4.43245
31476,4.40069
31477,5.0
31478,4.3983
31479,3.92716
31480,4.20696
31481,3.89436
31482,3.98191
31483,3.68331
31484,4.60042
31485,3.73756
31486,3.65508
31487,3.92837
31488,3.27479
31489,4.48937
31490,3.60581
31491,4.16164
31492,3.90121
31493,4.11333
31494,4.13516
31495,3.90033
31496,3.53085
31497,2.53632
31498,3.3652
31499,3.86196
31500,3.55864
31501,3.52276
31502,2.68772
31503,2.47835
31504,3.09832
31505,3.03742
31506,2.6399
31507,2.81807
31508,3.5644
31509,4.03751
31510,3.31387
31511,2.72431
31512,2.56123
31513,2.89995
31514,3.10719
31515,3.87828
31516,2.91034
31517,3.56126
31518,2.58955
31519,4.08087
31520,2.88415
31521,2.86368
31522,3.04346
31523,3.20336
31524,2.84288
31525,4.19707
31526,3.36628
31527,3.17627
31528,3.77747
31529,4.05465
31530,3.30199
31531,3.60234
31532,3.86555
31533,3.19634
31534,3.1034
31535,3.12954
31536,3.56005
31537,3.42335
31538,2.62394
31539,3.60806
31540,3.42303
31541,3.28974
31542,3.57473
31543,3.75825
31544,3.21656
31545,3.66199
31546,3.78395
31547,3.77895
31548,3.94878
31549,4.02828
31550,3.87124
31551,3.58919
31552,3.95321
31553,3.48395
31554,3.45915
31555,3.67565
31556,4.20505
31557,3.85837
31558,3.05637
31559,3.35026
31560,3.35807
31561,3.21656
31562,4.09674
31563,4.23971
31564,5.0
31565,4.53418
31566,4.23971
31567,4.88371
31568,4.8705
31569,4.90733
31570,4.85939
31571,4.70682
31572,4.74605
31573,4.96576
31574,4.66636
31575,3.75504
31576,3.75504
31577,4.26613
31578,4.3406
31579,4.63592
31580,4.82521
31581,4.46707
31582,4.90439
31583,5.0
31584,4.38186
31585,3.27226
31586,3.39653
31587,2.95924
31588,4.08859
31589,3.86537
31590,3.84225
31591,3.61254
31592,3.41015
31593,3.39312
31594,3.70182
31595,3.0819
31596,3.89606
31597,3.7887
31598,4.06656
31599,3.88667
31600,3.2605
31601,4.40232
31602,3.4054
31603,4.01429
31604,3.78518
31605,3.56241
31606,3.3769
31607,3.93273
31608,3.78242
31609,3.72231
31610,3.70596
31611,3.86603
31612,3.77677
31613,2.65412
31614,3.87449
31615,4.15638
31616,3.51298
31617,4.79929
31618,4.29159
31619,4.09372
31620,3.96893
31621,3.97654
31622,4.62425
31623,4.43408
31624,4.24733
31625,3.76045
31626,4.00639
31627,4.51624
31628,4.201
31629,4.32082
31630,4.78233
31631,4.11205
31632,3.39507
31633,4.42424
31634,3.9622
31635,3.53387
31636,2.08717
31637,2.9755
31638,3.34872
31639,2.90639
31640,2.61767
31641,3.90164
31642,4.0796
31643,4.10077
31644,3.49724
31645,3.99954
31646,4.00275
31647,4.06518
31648,3.16854
31649,3.60618
31650,3.97441
31651,3.82953
31652,4.08963
31653,4.3097
31654,3.14964
31655,3.68925
31656,4.30245
31657,2.97053
31658,2.84576
31659,3.12703
31660,3.78942
31661,3.41837
31662,2.92334
31663,3.98287
31664,4.39477
31665,3.33561
31666,3.97888
31667,4.28035
31668,3.3128
31669,3.23431
31670,3.7661
31671,3.48438
31672,3.83463
31673,3.8525
31674,3.9564
31675,3.59863
31676,3.3781
31677,4.47404
31678,4.25101
31679,3.93268
31680,4.69255
31681,3.51658
31682,4.05618
31683,2.93447
31684,3.30309
31685,3.97803
31686,4.31799
31687,4.86074
31688,3.5951
31689,2.79545
31690,3.94667
31691,3.48016
31692,2.88776
31693,3.91337
31694,3.08475
31695,3.57753
31696,3.52666
31697,4.03694
31698,3.76275
31699,3.58214
31700,3.30284
31701,3.82048
31702,4.02213
31703,3.57833
31704,3.65612
31705,3.78733
31706,3.82268
31707,3.7396
31708,3.24633
31709,4.28796
31710,3.40109
31711,3.38516
31712,2.9176
31713,2.99401
31714,4.37775
31715,3.85697
31716,3.29388
31717,3.12538
31718,4.52235
31719,4.02743
31720,4.11699
31721,2.60954
31722,3.34795
31723,3.11619
31724,3.33297
31725,3.5608
31726,4.45588
31727,4.17333
31728,2.97237
31729,3.44088
31730,3.76554
31731,3.71101
31732,2.51652
31733,4.23153
31734,3.72018
31735,4.1122
31736,4.08214
31737,2.82285
31738,3.86286
31739,3.83315
31740,3.47575
31741,3.71849
31742,3.68145
31743,3.26866
31744,3.83595
31745,3.96184
31746,3.54349
31747,3.6939
31748,3.86103
31749,4.31085
31750,3.26866
31751,2.71087
31752,2.80805
31753,4.25135
31754,3.45803
31755,3.29559
31756,3.16802
31757,2.77169
31758,4.46817
31759,4.14318
31760,4.26897
31761,4.14692
31762,3.57724
31763,3.48743
31764,4.60956
31765,4.10118
31766,4.07014
31767,4.44237
31768,4.27789
31769,3.83457
31770,3.36321
31771,4.4399
31772,4.22007
31773,4.09542
31774,4.24307
31775,4.22284
31776,2.63461
31777,3.7668
31778,3.9477
31779,4.00734
31780,4.02249
31781,4.71624
31782,3.77015
31783,3.08568
31784,4.44859
31785,4.12187
31786,3.09852
31787,4.48904
31788,4.12393
31789,3.98028
31790,3.7247
31791,3.05109
31792,4.04983
31793,3.81022
31794,3.77189
31795,3.58526
31796,2.54203
31797,4.27196
31798,3.88745
31799,3.64585
31800,3.37061
31801,3.43854
31802,4.31812
31803,3.97958
31804,3.92342
31805,3.77973
31806,2.90849
31807,2.8889
31808,2.70721
31809,3.54893
31810,3.61215
31811,2.56358
31812,3.12307
31813,3.32922
31814,2.46984
31815,2.45999
31816,2.92717
31817,2.24014
31818,3.24863
31819,3.21419
31820,2.89343
31821,3.40984
31822,3.01472
31823,4.06108
31824,4.33904
31825,3.44542
31826,3.30274
31827,3.98836
31828,2.93636
31829,4.30621
31830,3.68213
31831,3.4219
31832,3.29057
31833,3.60498
31834,3.19567
31835,3.12461
31836,1.84814
31837,4.5428
31838,3.17166
31839,2.70848
31840,3.79725
31841,3.02707
31842,4.16318
31843,3.43414
31844,2.9642
31845,2.76118
31846,2.95801
31847,3.3292
31848,3.22344
31849,3.49464
31850,2.81333
31851,3.70925
31852,3.90983
31853,3.72786
31854,2.32535
31855,3.46874
31856,2.47669
31857,3.76819
31858,3.69978
31859,3.22662
31860,3.02323
31861,2.62392
31862,3.01886
31863,3.45417
31864,2.73273
31865,3.30436
31866,2.89803
31867,4.2856
31868,4.07972
31869,3.61889
31870,3.39407
31871,4.1242
31872,4.05765
31873,3.07724
31874,2.85318
31875,3.40895
31876,4.09042
31877,3.876
31878,4.38895
31879,4.27972
31880,4.14976
31881,3.81802
31882,3.69913
31883,4.00388
31884,3.89364
31885,4.20565
31886,3.51497
31887,4.22642
31888,3.56604
31889,4.3496
31890,3.7858
31891,3.99631
31892,3.96744
31893,3.97108
31894,4.14797
31895,4.05644
31896,3.97779
31897,3.61261
31898,3.3867
31899,3.77525
31900,3.8634
31901,3.53148
31902,4.19863
31903,3.81174
31904,3.71925
31905,4.00594
31906,3.67146
31907,3.8563
31908,3.75914
31909,3.49212
31910,3.3802
31911,3.2183
31912,2.94609
31913,3.53476
31914,3.5461
31915,3.29913
31916,3.07849
31917,3.42166
31918,2.87194
31919,3.03976
31920,3.09481
31921,3.32445
31922,3.52081
31923,2.70978
31924,2.96175
31925,3.51117
31926,3.31488
31927,3.99346
31928,3.31319
31929,2.9371
31930,3.10936
31931,2.78973
31932,3.26552
31933,3.76733
31934,2.66415
31935,2.52636
31936,4.17309
31937,1.83295
31938,3.21205
31939,3.44913
31940,3.4591
31941,3.81692
31942,3.35091
31943,3.8788
31944,3.29264
31945,3.171
31946,3.17675
31947,4.13009
31948,4.19564
31949,3.39211
31950,3.95045
31951,3.27789
31952,3.9374
31953,4.01915
31954,4.45827
31955,4.00054
31956,3.76145
31957,3.86328
31958,3.05245
31959,4.22117
31960,3.75067
31961,3.84105
31962,4.15357
31963,3.89904
31964,3.62799
31965,3.46132
31966,2.79527
31967,4.14476
31968,3.58932
31969,4.15746
31970,3.91822
31971,3.65347
31972,4.51918
31973,3.92234
31974,3.80962
31975,4.09364
31976,4.2738
31977,4.0859
31978,3.57899
31979,4.21781
31980,4.38645
31981,3.63849
31982,3.34269
31983,3.39548
31984,3.01358
31985,3.42379
31986,3.94639
31987,3.31432
31988,3.36333
31989,3.54333
31990,3.77183
31991,4.20933
31992,4.06934
31993,4.11521
31994,3.74621
31995,3.86219
31996,3.69404
31997,4.00415
31998,3.19055
31999,4.12549
32000,4.06573
32001,4.27163
32002,3.41241
32003,3.87386
32004,3.6813
32005,3.82444
32006,3.63411
32007,4.00473
32008,4.17194
32009,3.38697
32010,3.43924
32011,4.22864
32012,3.34568
32013,4.15697
32014,4.36941
32015,3.14175
32016,3.94738
32017,3.60344
32018,3.00201
32019,3.40025
32020,2.93075
32021,3.32703
32022,4.35398
32023,3.6794
32024,3.34537
32025,3.85897
32026,3.61932
32027,3.73205
32028,3.64213
32029,3.81156
32030,2.81385
32031,3.92047
32032,3.73567
32033,3.5931
32034,2.85064
32035,3.83097
32036,3.24315
32037,4.34762
32038,3.31441
32039,3.3982
32040,3.73113
32041,2.80574
32042,3.04613
32043,3.57112
32044,3.46577
32045,3.70359
32046,3.44099
32047,3.9492
32048,3.65701
32049,3.17214
32050,3.03819
32051,3.26954
32052,3.49483
32053,3.37735
32054,3.28906
32055,3.57612
32056,3.54784
32057,3.63573
32058,3.61781
32059,3.35706
32060,2.86838
32061,3.80252
32062,3.01793
32063,4.34103
32064,2.81349
32065,3.56998
32066,3.49974
32067,2.52355
32068,3.35972
32069,3.53051
32070,4.05288
32071,4.16821
32072,2.3626
32073,3.52391
32074,4.16722
32075,2.88689
32076,3.4182
32077,2.99998
32078,3.31111
32079,3.4659
32080,3.23616
32081,3.47338
32082,3.42363
32083,3.71105
32084,3.26028
32085,2.82263
32086,3.1217
32087,3.57976
32088,3.35284
32089,3.7517
32090,3.02823
32091,3.00663
32092,2.79112
32093,3.16276
32094,2.16892
32095,4.27366
32096,3.23497
32097,2.75609
32098,3.79426
32099,3.36201
32100,3.61225
32101,3.83862
32102,3.29222
32103,3.56343
32104,3.23117
32105,3.62288
32106,3.61805
32107,3.58593
32108,3.92121
32109,3.78745
32110,3.89708
32111,3.45448
32112,3.89393
32113,4.04339
32114,3.31492
32115,3.76575
32116,4.41432
32117,4.01483
32118,3.96421
32119,2.96092
32120,4.36547
32121,4.06802
32122,3.25081
32123,2.46302
32124,3.22377
32125,2.17379
32126,3.35507
32127,4.35301
32128,2.58113
32129,4.10291
32130,4.21175
32131,4.04337
32132,3.64643
32133,3.48153
32134,1.88347
32135,2.57103
32136,3.41543
32137,4.01124
32138,4.50383
32139,4.1525
32140,4.07735
32141,2.87493
32142,4.34416
32143,3.69449
32144,4.34203
32145,4.06819
32146,3.95968
32147,4.23318
32148,3.99668
32149,4.64075
32150,4.43547
32151,4.0153
32152,4.22324
32153,3.88722
32154,4.16391
32155,3.95105
32156,4.08123
32157,4.35762
32158,4.41773
32159,4.88669
32160,4.58034
32161,4.43804
32162,4.39035
32163,3.63334
32164,4.08599
32165,4.09541
32166,3.47959
32167,3.72502
32168,4.14391
32169,4.36826
32170,3.60069
32171,4.35424
32172,4.54348
32173,4.27003
32174,4.31528
32175,4.16875
32176,3.75757
32177,3.59178
32178,4.26951
32179,3.81025
32180,4.28039
32181,4.15448
32182,4.06342
32183,4.49505
32184,4.23021
32185,3.71956
32186,4.45328
32187,3.92334
32188,3.74546
32189,3.90955
32190,4.11334
32191,3.31802
32192,4.42609
32193,4.34078
32194,3.63837
32195,3.89277
32196,3.37495
32197,3.90169
32198,3.90881
32199,3.71575
32200,3.0445
32201,4.36585
32202,4.02636
32203,3.71279
32204,4.28326
32205,4.01147
32206,3.6869
32207,3.7244
32208,3.89222
32209,3.608
32210,3.27844
32211,3.94054
32212,3.77465
32213,4.16682
32214,3.99915
32215,3.91614
32216,3.90374
32217,3.2848
32218,4.10304
32219,3.94768
32220,3.25315
32221,3.57954
32222,3.9371
32223,3.89611
32224,2.92054
32225,3.45288
32226,3.18332
32227,4.16747
32228,3.34238
32229,3.57575
32230,3.29218
32231,3.49985
32232,3.5906
32233,3.45142
32234,3.1696
32235,4.00699
32236,3.60914
32237,3.6624
32238,3.63161
32239,3.20165
32240,3.7982
32241,3.48933
32242,3.58801
32243,3.81291
32244,3.97495
32245,3.67831
32246,3.19667
32247,3.54273
32248,3.6311
32249,3.77772
32250,3.83719
32251,4.19834
32252,3.73808
32253,3.67929
32254,3.76805
32255,3.04463
32256,3.65386
32257,3.86604
32258,3.83036
32259,3.88267
32260,3.28005
32261,2.9502
32262,4.35507
32263,4.05884
32264,3.382
32265,3.98554
32266,3.26767
32267,4.00439
32268,3.43085
32269,4.14925
32270,3.8917
32271,3.48299
32272,3.73718
32273,3.32647
32274,3.78238
32275,3.80818
32276,4.08446
32277,3.60052
32278,4.37749
32279,3.79623
32280,4.54392
32281,4.06064
32282,4.14836
32283,4.06268
32284,4.49317
32285,3.36519
32286,3.7857
32287,4.13688
32288,3.21937
32289,3.56286
32290,3.90503
32291,4.0293
32292,4.3621
32293,4.23331
32294,4.11064
32295,3.40184
32296,3.35467
32297,4.07157
32298,3.89195
32299,3.05547
32300,3.66516
32301,3.9439
32302,3.97668
32303,3.75113
32304,4.09612
32305,3.94999
32306,3.0482
32307,3.63198
32308,3.4932
32309,3.90007
32310,4.18855
32311,4.11904
32312,4.39881
32313,4.14475
32314,3.55995
32315,3.74454
32316,3.48426
32317,3.62393
32318,4.27112
32319,3.67773
32320,3.21777
32321,3.13195
32322,3.46256
32323,3.02003
32324,3.7011
32325,3.59806
32326,4.1907
32327,4.41957
32328,3.97036
32329,3.5784
32330,3.99387
32331,3.28087
32332,3.99293
32333,3.57345
32334,3.79163
32335,4.36611
32336,3.19832
32337,3.77619
32338,3.52651
32339,3.75456
32340,3.09324
32341,4.109
32342,3.45223
32343,3.68258
32344,3.7178
32345,3.20326
32346,3.8003
32347,3.63135
32348,3.31042
32349,4.19332
32350,3.53731
32351,4.04074
32352,4.02831
32353,4.07861
32354,3.35607
32355,4.28487
32356,3.02891
32357,3.93031
32358,4.05398
32359,4.14361
32360,3.99712
32361,3.93518
32362,3.68593
32363,4.7463
32364,2.70229
32365,4.25749
32366,4.59977
32367,2.20122
32368,3.31205
32369,4.85393
32370,4.57432
32371,4.59105
32372,3.44849
32373,4.03326
32374,4.55805
32375,4.14992
32376,4.16149
32377,4.74483
32378,4.44031
32379,4.04431
32380,4.43982
32381,4.34896
32382,4.2721
32383,5.0
32384,4.14908
32385,4.18823
32386,4.01772
32387,4.25253
32388,4.14398
32389,4.37666
32390,3.93831
32391,4.60856
32392,4.40037
32393,2.3243
32394,4.9072
32395,3.4063
32396,3.71098
32397,3.40687
32398,3.91571
32399,4.19259
32400,4.5384
32401,3.60963
32402,3.48385
32403,3.38649
32404,3.219
32405,4.12132
32406,4.05198
32407,3.73684
32408,3.78904
32409,2.75287
32410,3.39567
32411,4.39261
32412,3.51376
32413,4.22851
32414,2.44541
32415,3.77035
32416,4.08029
32417,3.23838
32418,3.53921
32419,4.45591
32420,4.08828
32421,4.36112
32422,3.71242
32423,4.41867
32424,4.12028
32425,4.67081
32426,4.47484
32427,4.44928
32428,3.75549
32429,4.07796
32430,3.729
32431,3.67471
32432,4.0097
32433,4.39093
32434,3.22547
32435,3.89104
32436,3.01475
32437,3.17983
32438,3.58326
32439,2.92469
32440,3.75786
32441,2.82961
32442,4.56098
32443,3.61115
32444,2.47699
32445,3.83628
32446,4.08892
32447,3.32202
32448,3.32696
32449,2.69619
32450,3.43541
32451,3.2492
32452,2.2624
32453,3.43565
